Slack;Tasks;Units;UnitTypes;TaskRelations;SharedResourceNo;AccWindows;AER;Rep;Step;Cost
30;10;6;1;45;1;0;False;0;149.07770776748657;73500
30;10;6;1;45;1;0;False;0;174.8846399784088;69500
30;10;6;1;45;1;0;False;0;175.250962972641;66500
30;10;6;1;45;1;0;False;0;187.3155767917633;61500
30;10;6;1;45;1;0;False;0;190.68017768859863;58500
30;10;6;1;45;1;0;False;0;200.96470975875854;58000
30;10;6;1;45;1;0;False;0;202.020761013031;57500
30;10;6;1;45;1;0;False;0;202.3460898399353;57000
30;10;6;1;45;1;0;False;0;216.75320291519165;56500
30;10;6;1;45;1;0;False;0;216.95654940605164;54000
30;10;6;1;45;1;0;False;0;219.6641080379486;42000
30;10;6;1;45;1;0;False;0;231.43910455703735;41500
30;10;6;1;45;1;0;False;0;234.28386616706848;34500
30;10;6;1;45;1;0;False;0;245.6686189174652;33500
30;10;6;1;45;1;0;False;0;248.8357229232788;31500
30;10;6;1;45;1;0;False;0;259.57694387435913;31000
30;10;6;1;45;1;0;False;0;259.9038505554199;30500
30;10;6;1;45;1;0;False;0;260.3509633541107;30000
30;10;6;1;45;1;0;False;0;260.7576529979706;26000
30;10;6;1;45;1;0;False;0;261.5692934989929;25500
30;10;6;1;45;1;0;False;0;262.0168151855469;24000
30;10;6;1;45;1;0;False;0;275.0606667995453;23500
30;10;6;1;45;1;0;False;0;277.57585406303406;20500
30;10;6;1;45;1;0;False;0;288.8730208873749;17000
30;10;6;1;45;1;0;False;0;289.20053243637085;16500
30;10;6;1;45;1;0;False;0;289.7692606449127;16000
30;10;6;1;45;1;0;False;0;303.8776457309723;15500
30;10;6;1;45;1;0;False;0;307.6892828941345;13500
30;10;6;1;45;1;0;False;0;319.7367033958435;13000
30;10;6;1;45;1;0;False;0;319.9838898181915;11000
30;10;6;1;45;1;0;False;0;334.00364995002747;10500
30;10;6;1;45;1;0;False;0;334.65777826309204;10000
30;10;6;1;45;1;0;False;0;334.7810249328613;9500
30;10;6;1;45;1;0;False;0;335.10998725891113;9000
30;10;6;1;45;1;0;False;0;348.86312675476074;8500
30;10;6;1;45;1;0;False;0;365.5022439956665;7000
30;10;6;1;45;1;0;False;0;378.03996300697327;6500
30;10;6;1;45;1;0;False;0;378.2019691467285;6000
30;10;6;1;45;1;0;False;0;392.0082850456238;5500
30;10;6;1;45;1;0;False;0;392.82251262664795;5000
30;10;6;1;45;1;0;False;0;393.2720606327057;4500
30;10;6;1;45;1;0;False;0;416.795818567276;2500
30;10;6;1;45;1;0;False;0;417.6967854499817;0
30;10;6;1;45;1;0;False;1;0.08409905433654785;526000
30;10;6;1;45;1;0;False;1;0.16747140884399414;518500
30;10;6;1;45;1;0;False;1;0.4551975727081299;493500
30;10;6;1;45;1;0;False;1;0.9065251350402832;482500
30;10;6;1;45;1;0;False;1;1.4412305355072021;463500
30;10;6;1;45;1;0;False;1;4.176120281219482;429000
30;10;6;1;45;1;0;False;1;16.576799154281616;423500
30;10;6;1;45;1;0;False;1;30.090251684188843;422500
30;10;6;1;45;1;0;False;1;31.86807918548584;420500
30;10;6;1;45;1;0;False;1;32.152180433273315;388500
30;10;6;1;45;1;0;False;1;32.31534028053284;386000
30;10;6;1;45;1;0;False;1;33.88416910171509;385000
30;10;6;1;45;1;0;False;1;34.127817153930664;384500
30;10;6;1;45;1;0;False;1;45.25771927833557;342500
30;10;6;1;45;1;0;False;1;45.833778858184814;342000
30;10;6;1;45;1;0;False;1;45.91706442832947;341500
30;10;6;1;45;1;0;False;1;47.06296229362488;310500
30;10;6;1;45;1;0;False;1;48.16900300979614;307000
30;10;6;1;45;1;0;False;1;48.21129274368286;302000
30;10;6;1;45;1;0;False;1;48.294721841812134;301500
30;10;6;1;45;1;0;False;1;48.37824535369873;284000
30;10;6;1;45;1;0;False;1;48.91180491447449;283500
30;10;6;1;45;1;0;False;1;49.89485740661621;283000
30;10;6;1;45;1;0;False;1;59.6765570640564;280000
30;10;6;1;45;1;0;False;1;60.29162049293518;278500
30;10;6;1;45;1;0;False;1;60.78433322906494;277500
30;10;6;1;45;1;0;False;1;61.767168045043945;273000
30;10;6;1;45;1;0;False;1;62.014724016189575;251000
30;10;6;1;45;1;0;False;1;62.830907583236694;245500
30;10;6;1;45;1;0;False;1;63.363808393478394;240500
30;10;6;1;45;1;0;False;1;65.32031559944153;240000
30;10;6;1;45;1;0;False;1;74.17917227745056;231500
30;10;6;1;45;1;0;False;1;76.27318978309631;211000
30;10;6;1;45;1;0;False;1;76.52077412605286;183000
30;10;6;1;45;1;0;False;1;76.72701787948608;175000
30;10;6;1;45;1;0;False;1;80.04423570632935;174500
30;10;6;1;45;1;0;False;1;80.73782920837402;174000
30;10;6;1;45;1;0;False;1;80.98344254493713;173500
30;10;6;1;45;1;0;False;1;81.55462145805359;173000
30;10;6;1;45;1;0;False;1;82.32787084579468;137000
30;10;6;1;45;1;0;False;1;97.69244027137756;136500
30;10;6;1;45;1;0;False;1;108.59765148162842;136000
30;10;6;1;45;1;0;False;1;112.3353123664856;127000
30;10;6;1;45;1;0;False;1;124.67955017089844;126500
30;10;6;1;45;1;0;False;1;124.84517550468445;126000
30;10;6;1;45;1;0;False;1;127.7802062034607;124500
30;10;6;1;45;1;0;False;1;139.80023002624512;123500
30;10;6;1;45;1;0;False;1;140.78147053718567;122000
30;10;6;1;45;1;0;False;1;141.8056001663208;121500
30;10;6;1;45;1;0;False;1;155.16709733009338;121000
30;10;6;1;45;1;0;False;1;155.33239579200745;120500
30;10;6;1;45;1;0;False;1;156.52839970588684;110500
30;10;6;1;45;1;0;False;1;170.20513153076172;89000
30;10;6;1;45;1;0;False;1;171.3144028186798;87500
30;10;6;1;45;1;0;False;1;184.5967800617218;87000
30;10;6;1;45;1;0;False;1;197.9019169807434;86500
30;10;6;1;45;1;0;False;1;198.06744933128357;85000
30;10;6;1;45;1;0;False;1;214.2058460712433;84500
30;10;6;1;45;1;0;False;1;214.73921394348145;82500
30;10;6;1;45;1;0;False;1;227.07331609725952;82000
30;10;6;1;45;1;0;False;1;228.20824646949768;81500
30;10;6;1;45;1;0;False;1;229.26857495307922;69500
30;10;6;1;45;1;0;False;1;243.70355987548828;69000
30;10;6;1;45;1;0;False;1;244.89339423179626;61500
30;10;6;1;45;1;0;False;1;257.08980536460876;61000
30;10;6;1;45;1;0;False;1;257.29619884490967;59500
30;10;6;1;45;1;0;False;1;258.6861138343811;55500
30;10;6;1;45;1;0;False;1;258.9326717853546;53500
30;10;6;1;45;1;0;False;1;273.0848822593689;52500
30;10;6;1;45;1;0;False;1;273.7037456035614;52000
30;10;6;1;45;1;0;False;1;275.5512504577637;51000
30;10;6;1;45;1;0;False;1;289.3069303035736;39500
30;10;6;1;45;1;0;False;1;290.7038185596466;34500
30;10;6;1;45;1;0;False;1;303.43268966674805;34000
30;10;6;1;45;1;0;False;1;304.71113204956055;27000
30;10;6;1;45;1;0;False;1;317.70749258995056;23000
30;10;6;1;45;1;0;False;1;318.19910430908203;22500
30;10;6;1;45;1;0;False;1;318.7332422733307;10000
30;10;6;1;45;1;0;False;1;319.43111753463745;7500
30;10;6;1;45;1;0;False;1;332.60560417175293;7000
30;10;6;1;45;1;0;False;1;347.4458272457123;5000
30;10;6;1;45;1;0;False;1;361.2960138320923;3500
30;10;6;1;45;1;0;False;1;416.10339617729187;0
30;10;6;1;45;1;0;False;2;0.08388257026672363;321000
30;10;6;1;45;1;0;False;2;0.2904195785522461;320000
30;10;6;1;45;1;0;False;2;1.686830759048462;306000
30;10;6;1;45;1;0;False;2;2.177853584289551;295000
30;10;6;1;45;1;0;False;2;26.074939250946045;292000
30;10;6;1;45;1;0;False;2;26.688270568847656;291500
30;10;6;1;45;1;0;False;2;28.00275731086731;266500
30;10;6;1;45;1;0;False;2;28.531564235687256;239000
30;10;6;1;45;1;0;False;2;28.93728518486023;229000
30;10;6;1;45;1;0;False;2;29.262895345687866;203000
30;10;6;1;45;1;0;False;2;29.38558578491211;197000
30;10;6;1;45;1;0;False;2;40.61237454414368;182000
30;10;6;1;45;1;0;False;2;41.14136028289795;181500
30;10;6;1;45;1;0;False;2;41.46788430213928;175000
30;10;6;1;45;1;0;False;2;43.263981103897095;159000
30;10;6;1;45;1;0;False;2;55.052340030670166;153500
30;10;6;1;45;1;0;False;2;55.74092078208923;147000
30;10;6;1;45;1;0;False;2;55.78293037414551;146500
30;10;6;1;45;1;0;False;2;55.90649724006653;146000
30;10;6;1;45;1;0;False;2;56.27255988121033;140000
30;10;6;1;45;1;0;False;2;56.881601333618164;135000
30;10;6;1;45;1;0;False;2;57.85759449005127;102500
30;10;6;1;45;1;0;False;2;58.6698260307312;88500
30;10;6;1;45;1;0;False;2;72.86332130432129;87500
30;10;6;1;45;1;0;False;2;91.23174262046814;67000
30;10;6;1;45;1;0;False;2;91.84176683425903;64000
30;10;6;1;45;1;0;False;2;104.97323417663574;63500
30;10;6;1;45;1;0;False;2;119.735116481781;63000
30;10;6;1;45;1;0;False;2;133.52460885047913;62500
30;10;6;1;45;1;0;False;2;134.34335565567017;61500
30;10;6;1;45;1;0;False;2;148.30575299263;61000
30;10;6;1;45;1;0;False;2;162.23180222511292;60500
30;10;6;1;45;1;0;False;2;163.04620027542114;57500
30;10;6;1;45;1;0;False;2;177.3265838623047;57000
30;10;6;1;45;1;0;False;2;179.7754876613617;55500
30;10;6;1;45;1;0;False;2;193.19852018356323;51500
30;10;6;1;45;1;0;False;2;193.44612407684326;50500
30;10;6;1;45;1;0;False;2;193.65224528312683;48500
30;10;6;1;45;1;0;False;2;196.05474138259888;48000
30;10;6;1;45;1;0;False;2;207.55358624458313;47500
30;10;6;1;45;1;0;False;2;207.8013894557953;47000
30;10;6;1;45;1;0;False;2;221.88724613189697;46500
30;10;6;1;45;1;0;False;2;222.45893955230713;46000
30;10;6;1;45;1;0;False;2;223.27901482582092;45500
30;10;6;1;45;1;0;False;2;236.50880980491638;45000
30;10;6;1;45;1;0;False;2;236.67414021492004;44500
30;10;6;1;45;1;0;False;2;237.04308462142944;44000
30;10;6;1;45;1;0;False;2;238.02784395217896;42500
30;10;6;1;45;1;0;False;2;238.6010603904724;41000
30;10;6;1;45;1;0;False;2;240.47884106636047;39500
30;10;6;1;45;1;0;False;2;252.08587265014648;39000
30;10;6;1;45;1;0;False;2;266.3853385448456;38500
30;10;6;1;45;1;0;False;2;267.6588542461395;36000
30;10;6;1;45;1;0;False;2;282.06654119491577;35500
30;10;6;1;45;1;0;False;2;296.5896692276001;34000
30;10;6;1;45;1;0;False;2;296.9170789718628;28000
30;10;6;1;45;1;0;False;2;321.04150104522705;27000
30;10;6;1;45;1;0;False;2;322.4774839878082;26500
30;10;6;1;45;1;0;False;2;324.23383831977844;20500
30;10;6;1;45;1;0;False;2;337.9396343231201;20000
30;10;6;1;45;1;0;False;2;349.64002227783203;19000
30;10;6;1;45;1;0;False;2;377.3691682815552;14500
30;10;6;1;45;1;0;False;2;389.957111120224;13000
30;10;6;1;45;1;0;False;2;393.494948387146;11500
30;10;6;1;45;1;0;False;2;435.18002939224243;11000
30;10;6;1;45;1;0;False;2;437.6989166736603;5500
30;10;6;1;45;1;0;False;2;448.8682150840759;4500
30;10;6;1;45;1;0;False;2;451.31271600723267;3500
30;10;6;1;45;1;0;False;2;452.4143807888031;3000
30;10;6;1;45;1;0;False;2;465.34047269821167;1000
30;10;6;1;45;1;0;False;2;548.118967294693;0
30;10;6;1;50;1;0;False;0;0.20782065391540527;445500
30;10;6;1;50;1;0;False;0;0.4536740779876709;441000
30;10;6;1;50;1;0;False;0;0.6996984481811523;424000
30;10;6;1;50;1;0;False;0;2.095118999481201;416000
30;10;6;1;50;1;0;False;0;2.6703622341156006;413500
30;10;6;1;50;1;0;False;0;2.7945475578308105;383500
30;10;6;1;50;1;0;False;0;3.613570213317871;378000
30;10;6;1;50;1;0;False;0;3.8189663887023926;371500
30;10;6;1;50;1;0;False;0;16.289076566696167;345000
30;10;6;1;50;1;0;False;0;16.86506676673889;342500
30;10;6;1;50;1;0;False;0;29.621846914291382;336000
30;10;6;1;50;1;0;False;0;30.195721864700317;331500
30;10;6;1;50;1;0;False;0;30.482263326644897;325000
30;10;6;1;50;1;0;False;0;30.56516146659851;318500
30;10;6;1;50;1;0;False;0;31.30023741722107;315500
30;10;6;1;50;1;0;False;0;31.383103370666504;312000
30;10;6;1;50;1;0;False;0;33.83295035362244;305000
30;10;6;1;50;1;0;False;0;45.61883568763733;301000
30;10;6;1;50;1;0;False;0;45.66107368469238;278000
30;10;6;1;50;1;0;False;0;46.561121702194214;255500
30;10;6;1;50;1;0;False;0;46.68514966964722;249000
30;10;6;1;50;1;0;False;0;46.931795835494995;225000
30;10;6;1;50;1;0;False;0;47.01493573188782;199000
30;10;6;1;50;1;0;False;0;47.66997027397156;194000
30;10;6;1;50;1;0;False;0;48.56854438781738;191500
30;10;6;1;50;1;0;False;0;48.73305654525757;191000
30;10;6;1;50;1;0;False;0;48.89729952812195;186500
30;10;6;1;50;1;0;False;0;48.98066186904907;164000
30;10;6;1;50;1;0;False;0;49.10473656654358;159500
30;10;6;1;50;1;0;False;0;49.229185819625854;157500
30;10;6;1;50;1;0;False;0;59.49567437171936;153000
30;10;6;1;50;1;0;False;0;60.02796268463135;139500
30;10;6;1;50;1;0;False;0;60.92558479309082;135500
30;10;6;1;50;1;0;False;0;61.131879568099976;120000
30;10;6;1;50;1;0;False;0;62.31729578971863;98000
30;10;6;1;50;1;0;False;0;62.4409396648407;97500
30;10;6;1;50;1;0;False;0;62.523722887039185;80000
30;10;6;1;50;1;0;False;0;62.68779921531677;76500
30;10;6;1;50;1;0;False;0;65.70050597190857;76000
30;10;6;1;50;1;0;False;0;68.62266325950623;75500
30;10;6;1;50;1;0;False;0;73.97046279907227;54500
30;10;6;1;50;1;0;False;0;78.01197147369385;48500
30;10;6;1;50;1;0;False;0;80.96840262413025;48000
30;10;6;1;50;1;0;False;0;114.44165682792664;47500
30;10;6;1;50;1;0;False;0;117.0317952632904;42500
30;10;6;1;50;1;0;False;0;129.23070621490479;42000
30;10;6;1;50;1;0;False;0;130.56597566604614;37500
30;10;6;1;50;1;0;False;0;142.5183789730072;37000
30;10;6;1;50;1;0;False;0;143.41080141067505;34000
30;10;6;1;50;1;0;False;0;166.89628076553345;33000
30;10;6;1;50;1;0;False;0;168.2866084575653;32500
30;10;6;1;50;1;0;False;0;169.96418356895447;28000
30;10;6;1;50;1;0;False;0;170.57877230644226;27500
30;10;6;1;50;1;0;False;0;171.2365758419037;24000
30;10;6;1;50;1;0;False;0;181.8063349723816;22500
30;10;6;1;50;1;0;False;0;185.9241704940796;20000
30;10;6;1;50;1;0;False;0;196.41929745674133;18000
30;10;6;1;50;1;0;False;0;198.25877475738525;17500
30;10;6;1;50;1;0;False;0;211.0645251274109;16500
30;10;6;1;50;1;0;False;0;226.06913566589355;15000
30;10;6;1;50;1;0;False;0;226.72201418876648;14500
30;10;6;1;50;1;0;False;0;227.5755431652069;14000
30;10;6;1;50;1;0;False;0;228.79424357414246;12500
30;10;6;1;50;1;0;False;0;241.0670623779297;12000
30;10;6;1;50;1;0;False;0;256.4349331855774;11000
30;10;6;1;50;1;0;False;0;270.5122494697571;9500
30;10;6;1;50;1;0;False;0;272.9155116081238;3500
30;10;6;1;50;1;0;False;0;305.0001757144928;3000
30;10;6;1;50;1;0;False;0;319.80688548088074;2500
30;10;6;1;50;1;0;False;0;344.8374557495117;0
30;10;6;1;50;1;0;False;1;0.16426897048950195;381000
30;10;6;1;50;1;0;False;1;0.8979799747467041;376000
30;10;6;1;50;1;0;False;1;1.063105583190918;373500
30;10;6;1;50;1;0;False;1;1.3093962669372559;371000
30;10;6;1;50;1;0;False;1;2.3641645908355713;367000
30;10;6;1;50;1;0;False;1;2.7707509994506836;362500
30;10;6;1;50;1;0;False;1;4.022512197494507;356500
30;10;6;1;50;1;0;False;1;18.46249270439148;354000
30;10;6;1;50;1;0;False;1;29.750171661376953;351500
30;10;6;1;50;1;0;False;1;32.31822872161865;342500
30;10;6;1;50;1;0;False;1;33.70689392089844;342000
30;10;6;1;50;1;0;False;1;44.24640202522278;311000
30;10;6;1;50;1;0;False;1;44.73615002632141;307000
30;10;6;1;50;1;0;False;1;45.06061267852783;306500
30;10;6;1;50;1;0;False;1;45.26514506340027;278000
30;10;6;1;50;1;0;False;1;45.833120346069336;277500
30;10;6;1;50;1;0;False;1;46.03738760948181;272500
30;10;6;1;50;1;0;False;1;47.049665451049805;251000
30;10;6;1;50;1;0;False;1;47.09179925918579;239500
30;10;6;1;50;1;0;False;1;47.86287999153137;232000
30;10;6;1;50;1;0;False;1;47.90468740463257;228000
30;10;6;1;50;1;0;False;1;48.15273904800415;216500
30;10;6;1;50;1;0;False;1;48.479204177856445;190500
30;10;6;1;50;1;0;False;1;59.9026734828949;186000
30;10;6;1;50;1;0;False;1;60.06609058380127;175000
30;10;6;1;50;1;0;False;1;60.31078767776489;172000
30;10;6;1;50;1;0;False;1;60.474607944488525;171500
30;10;6;1;50;1;0;False;1;60.92027473449707;160000
30;10;6;1;50;1;0;False;1;61.44950890541077;156500
30;10;6;1;50;1;0;False;1;61.69472146034241;146000
30;10;6;1;50;1;0;False;1;61.736677169799805;124000
30;10;6;1;50;1;0;False;1;62.02216386795044;123000
30;10;6;1;50;1;0;False;1;62.26761746406555;116000
30;10;6;1;50;1;0;False;1;62.30948328971863;105000
30;10;6;1;50;1;0;False;1;62.554739475250244;100500
30;10;6;1;50;1;0;False;1;62.840675354003906;99500
30;10;6;1;50;1;0;False;1;63.37161707878113;87000
30;10;6;1;50;1;0;False;1;73.92570805549622;77000
30;10;6;1;50;1;0;False;1;94.97278046607971;76500
30;10;6;1;50;1;0;False;1;95.21735501289368;75500
30;10;6;1;50;1;0;False;1;96.98861742019653;72000
30;10;6;1;50;1;0;False;1;110.64775276184082;68000
30;10;6;1;50;1;0;False;1;122.45848822593689;67500
30;10;6;1;50;1;0;False;1;126.15758943557739;58000
30;10;6;1;50;1;0;False;1;140.9157190322876;54000
30;10;6;1;50;1;0;False;1;153.22323966026306;53000
30;10;6;1;50;1;0;False;1;166.9594647884369;52500
30;10;6;1;50;1;0;False;1;169.09522461891174;52000
30;10;6;1;50;1;0;False;1;169.62300038337708;51000
30;10;6;1;50;1;0;False;1;169.7048041820526;30000
30;10;6;1;50;1;0;False;1;170.99456214904785;24000
30;10;6;1;50;1;0;False;1;183.25464797019958;23500
30;10;6;1;50;1;0;False;1;184.99629974365234;23000
30;10;6;1;50;1;0;False;1;195.7471034526825;22500
30;10;6;1;50;1;0;False;1;210.49307322502136;22000
30;10;6;1;50;1;0;False;1;211.1843535900116;21500
30;10;6;1;50;1;0;False;1;211.8325231075287;20500
30;10;6;1;50;1;0;False;1;225.45251417160034;20000
30;10;6;1;50;1;0;False;1;226.3884630203247;19500
30;10;6;1;50;1;0;False;1;227.3206136226654;19000
30;10;6;1;50;1;0;False;1;240.94649577140808;18500
30;10;6;1;50;1;0;False;1;258.6836190223694;13000
30;10;6;1;50;1;0;False;1;278.8565742969513;11500
30;10;6;1;50;1;0;False;1;306.8579270839691;11000
30;10;6;1;50;1;0;False;1;339.6292300224304;10500
30;10;6;1;50;1;0;False;1;373.8157663345337;9500
30;10;6;1;50;1;0;False;1;406.42982149124146;2500
30;10;6;1;50;1;0;False;1;425.0333161354065;500
30;10;6;1;50;1;0;False;1;474.6394553184509;0
30;10;6;1;50;1;0;False;2;0.2455151081085205;491000
30;10;6;1;50;1;0;False;2;0.4503500461578369;482000
30;10;6;1;50;1;0;False;2;2.535978078842163;478500
30;10;6;1;50;1;0;False;2;2.9016225337982178;469500
30;10;6;1;50;1;0;False;2;3.145418405532837;468000
30;10;6;1;50;1;0;False;2;17.43798017501831;464500
30;10;6;1;50;1;0;False;2;17.804810523986816;463000
30;10;6;1;50;1;0;False;2;29.524909257888794;457000
30;10;6;1;50;1;0;False;2;30.460716247558594;435000
30;10;6;1;50;1;0;False;2;30.99013328552246;434500
30;10;6;1;50;1;0;False;2;31.680185794830322;391500
30;10;6;1;50;1;0;False;2;32.81767678260803;389500
30;10;6;1;50;1;0;False;2;33.51193141937256;389000
30;10;6;1;50;1;0;False;2;34.28759241104126;388500
30;10;6;1;50;1;0;False;2;44.24849843978882;384000
30;10;6;1;50;1;0;False;2;44.45336437225342;379000
30;10;6;1;50;1;0;False;2;44.577518701553345;373500
30;10;6;1;50;1;0;False;2;44.74146032333374;286500
30;10;6;1;50;1;0;False;2;44.987324714660645;277500
30;10;6;1;50;1;0;False;2;45.51568937301636;274500
30;10;6;1;50;1;0;False;2;45.55779147148132;268500
30;10;6;1;50;1;0;False;2;47.06502079963684;251000
30;10;6;1;50;1;0;False;2;47.10702085494995;235000
30;10;6;1;50;1;0;False;2;47.87944173812866;234500
30;10;6;1;50;1;0;False;2;48.123878479003906;233000
30;10;6;1;50;1;0;False;2;48.3286247253418;232500
30;10;6;1;50;1;0;False;2;48.81765604019165;221500
30;10;6;1;50;1;0;False;2;48.8595826625824;221000
30;10;6;1;50;1;0;False;2;48.901655435562134;219000
30;10;6;1;50;1;0;False;2;59.34140348434448;206000
30;10;6;1;50;1;0;False;2;62.02340531349182;205500
30;10;6;1;50;1;0;False;2;63.1176381111145;203500
30;10;6;1;50;1;0;False;2;63.32178235054016;203000
30;10;6;1;50;1;0;False;2;63.364219188690186;202000
30;10;6;1;50;1;0;False;2;63.730968713760376;193500
30;10;6;1;50;1;0;False;2;64.54463124275208;193000
30;10;6;1;50;1;0;False;2;73.75303506851196;172500
30;10;6;1;50;1;0;False;2;73.87608933448792;163000
30;10;6;1;50;1;0;False;2;77.372793674469;156000
30;10;6;1;50;1;0;False;2;79.15868043899536;155500
30;10;6;1;50;1;0;False;2;83.15857172012329;145000
30;10;6;1;50;1;0;False;2;91.8860228061676;116000
30;10;6;1;50;1;0;False;2;92.41556978225708;106500
30;10;6;1;50;1;0;False;2;92.78128266334534;105000
30;10;6;1;50;1;0;False;2;94.72493839263916;104500
30;10;6;1;50;1;0;False;2;94.9286482334137;104000
30;10;6;1;50;1;0;False;2;95.09180212020874;103500
30;10;6;1;50;1;0;False;2;95.46231293678284;103000
30;10;6;1;50;1;0;False;2;105.54129934310913;84000
30;10;6;1;50;1;0;False;2;110.40684580802917;81000
30;10;6;1;50;1;0;False;2;124.03042912483215;80500
30;10;6;1;50;1;0;False;2;124.52112054824829;80000
30;10;6;1;50;1;0;False;2;125.37547421455383;69500
30;10;6;1;50;1;0;False;2;126.80327582359314;64500
30;10;6;1;50;1;0;False;2;137.66470456123352;64000
30;10;6;1;50;1;0;False;2;138.9658453464508;63500
30;10;6;1;50;1;0;False;2;139.12900710105896;63000
30;10;6;1;50;1;0;False;2;141.15736651420593;54500
30;10;6;1;50;1;0;False;2;141.64969611167908;52000
30;10;6;1;50;1;0;False;2;152.49068927764893;51500
30;10;6;1;50;1;0;False;2;152.94037127494812;51000
30;10;6;1;50;1;0;False;2;153.47140979766846;50500
30;10;6;1;50;1;0;False;2;153.59573602676392;50000
30;10;6;1;50;1;0;False;2;168.17323923110962;49500
30;10;6;1;50;1;0;False;2;171.63151669502258;40000
30;10;6;1;50;1;0;False;2;183.4841341972351;39500
30;10;6;1;50;1;0;False;2;198.09634375572205;39000
30;10;6;1;50;1;0;False;2;211.39745664596558;38500
30;10;6;1;50;1;0;False;2;212.57803773880005;38000
30;10;6;1;50;1;0;False;2;227.47855973243713;37500
30;10;6;1;50;1;0;False;2;228.70241975784302;36500
30;10;6;1;50;1;0;False;2;251.05289316177368;35500
30;10;6;1;50;1;0;False;2;251.791268825531;35000
30;10;6;1;50;1;0;False;2;268.16958594322205;30500
30;10;6;1;50;1;0;False;2;299.8744475841522;30000
30;10;6;1;50;1;0;False;2;326.6442530155182;26500
30;10;6;1;50;1;0;False;2;339.0658926963806;25000
30;10;6;1;50;1;0;False;2;342.8076686859131;21000
30;10;6;1;50;1;0;False;2;343.1771674156189;19500
30;10;6;1;50;1;0;False;2;353.7982614040375;19000
30;10;6;1;50;1;0;False;2;368.3530592918396;18500
30;10;6;1;50;1;0;False;2;368.39638900756836;17000
30;10;6;1;50;1;0;False;2;369.05235409736633;16500
30;10;6;1;50;1;0;False;2;369.54501152038574;12000
30;10;6;1;50;1;0;False;2;372.7057876586914;10500
30;10;6;1;50;1;0;False;2;383.857474565506;10000
30;10;6;1;50;1;0;False;2;410.25848841667175;5500
30;10;6;1;50;1;0;False;2;423.316499710083;4500
30;10;6;1;50;1;0;False;2;458.26010727882385;4000
